0,0,0,22.535714285714285,11.8,14.666666666666666,14.61111111111111,14.666666666666666,11.05,11.5,8.272727272727273,7.5,7.090909090909091,7.416666666666667,6.458333333333333,6.583333333333333,7.090909090909091,6.958333333333333,6.954545454545454,6.875,5.958333333333333,6.083333333333333,5.25,5.153846153846154,4.541666666666667,4.208333333333333,3.6153846153846154,3,2.5833333333333335,4.1,2.4285714285714284,2.357142857142857,2.2142857142857144,2.076923076923077,2.0384615384615383,2,2.125,2.2083333333333335,2.2083333333333335,2.25,2.409090909090909,2.4545454545454546,2.272727272727273,2.3181818181818183,2.3181818181818183,2.4,2.4,2.4,23.677419354838708,5.447368421052632,4.026315789473684,4.447368421052632,4.190476190476191,3.642857142857143,3.45,3.45,3.3,3.357142857142857,3.225,3.35,3.3947368421052633,3.3947368421052633,3.3157894736842106,3.289473684210526,3.3333333333333335,3.3421052631578947,3.2,2.85,2.642857142857143,2.238095238095238,
0,0,0,41.44117647058823,4.2894736842105265,6.176470588235294,5.676470588235294,6.361111111111111,6.09375,6.96875,6.1875,6.466666666666667,6.333333333333333,6.433333333333334,5.833333333333333,5.933333333333334,5.466666666666667,5.678571428571429,5.285714285714286,5.285714285714286,4.75,4.75,4.071428571428571,3.9615384615384617,3.230769230769231,2.3846153846153846,2.1153846153846154,1.9230769230769231,1.8076923076923077,1.7307692307692308,1.6153846153846154,1.5384615384615385,1.4615384615384615,1.5,1.5,1.5,1.5,1.5384615384615385,1.5384615384615385,1.5384615384615385,1.6153846153846154,1.6153846153846154,1.5,1.5769230769230769,1.5384615384615385,1.5769230769230769,1.5769230769230769,3.1785714285714284,40.09183673469388,6.454545454545454,6.2,6.557142857142857,6.614285714285714,5.871428571428571,5.814285714285714,5.790322580645161,5.628571428571429,5.893939393939394,5.720588235294118,5.676470588235294,5.5,5.766666666666667,5.573529411764706,5.636363636363637,5.097222222222222,5.166666666666667,4.743243243243243,4.8125,4.5606060606060606,3.9545454545454546,
0,0,0,21.375,3.2,7.2,7.3,8.8,8.2,6.5,6.166666666666667,6.083333333333333,6.071428571428571,6.416666666666667,6.083333333333333,6.142857142857143,5.642857142857143,5.3125,5.05,4.333333333333333,4.111111111111111,4.055555555555555,3.7222222222222223,3.6666666666666665,3.5,3.2222222222222223,2.9444444444444446,1.9444444444444444,1.7777777777777777,1.7777777777777777,2.0555555555555554,1.5,1.3888888888888888,1.3333333333333333,1.4444444444444444,1.3888888888888888,1.5,1.5625,1.5,1.6428571428571428,1.7142857142857142,1.7857142857142858,1.7142857142857142,1.7857142857142858,1.7857142857142858,1.7857142857142858,2.2777777777777777,3.9,33.62903225806452,2.75,2.3055555555555554,2.6666666666666665,1.8461538461538463,2.823529411764706,2.4411764705882355,2.5588235294117645,2.4411764705882355,2.5588235294117645,1.8461538461538463,2.764705882352941,2.6333333333333333,2.235294117647059,2.5625,2.3333333333333335,1.875,3.3,2.5,2.642857142857143,2.392857142857143,2.357142857142857,
0,0,0,19.833333333333332,6.428571428571429,11.045454545454545,9.954545454545455,10.5,8.55,11.38888888888889,9.61111111111111,9.61111111111111,8.944444444444445,9,7.222222222222222,7.8,6.5,6.5,5.722222222222222,5.777777777777778,4.777777777777778,4.75,3.85,3.5,4,3.8,3.45,3.75,3.5,3.45,3.7222222222222223,3.6666666666666665,3.388888888888889,3.55,3.1818181818181817,5.230769230769231,3.2916666666666665,3.7916666666666665,3.5,3.8181818181818183,4,4.090909090909091,3.8636363636363638,3.6818181818181817,3.6363636363636362,3.6,4,9.772727272727273,17.976190476190474,4.34375,3.676470588235294,4.233333333333333,4.178571428571429,4.071428571428571,3.6666666666666665,3.53125,3.411764705882353,3.1470588235294117,3.235294117647059,3.1,2.15,2.210526315789474,2.3,2.272727272727273,1.9761904761904763,2.025,1.925,1.925,1.8,1.6,
0,0,0,29.666666666666668,3.3181818181818183,6,5.75,6.055555555555555,5.611111111111111,6.3125,5.6875,5.6875,5.4375,6.125,5.4375,6.428571428571429,6.071428571428571,6.071428571428571,5.333333333333333,5.333333333333333,4.833333333333333,4.833333333333333,4.666666666666667,3.9166666666666665,3.9166666666666665,3.75,3.75,3.75,3.25,2.7,2.6,2.6,2.6,2.3,2.3,3.8,2.1,2.3,2.5714285714285716,1.7142857142857142,1.875,1.8888888888888888,1.4375,1.5,1.7222222222222223,1.4,1,1.35,18.847826086956523,1.6578947368421053,1.2894736842105263,1.5,1.4411764705882353,1.7058823529411764,1.7058823529411764,1.6764705882352942,1.4705882352941178,1.5,1.5,1.59375,1.46875,1.46875,1.4375,1.5,1.5,1.5333333333333334,1.40625,1.6875,1.0666666666666667,1.3571428571428572,
