0,0,0,0,0,8.736363636363633,5.445454545454544,2.7727272727272725,5.354545454545454,7.372727272727272,5.681818181818181,3.5636363636363626,6.5636363636363635,2.536363636363636,3.6818181818181825,6.072727272727271,10.209090909090907,6.127272727272725,3.98181818181818,5.154545454545455,4.7,3.9090909090909105,3.645454545454545,5.809090909090909,3.3454545454545466,3.454545454545453,5.081818181818182,4.536363636363634,4.781818181818181,7.709090909090909,8.254545454545454,4.554545454545455,4.1818181818181825,6.3909090909090915,5.427272727272729,5.090909090909093,3.545454545454545,4.545454545454544,7.672727272727272,6.636363636363637,5.190909090909092,3.1636363636363645,3.954545454545455,4.718181818181818,3.2909090909090923,4.9454545454545435,5.09090909090909,9.435294117647057,4.288235294117648,6.076470588235292,4.8352941176470585,5.4,5.2294117647058815,4.805882352941175,4.323529411764706,4.488235294117647,4.829411764705881,4.788235294117646,3.8705882352941168,6.641176470588237,5.847058823529411,4.06470588235294,5.911764705882352,3.676470588235294,4.005882352941177,4.782352941176471,4.8,4.070588235294117,5.894117647058826,
0,0,0,0,14.1,5.537499999999999,2.2500000000000004,1.6499999999999997,3.4125000000000005,2.9625000000000004,1.4000000000000004,2.5749999999999997,3.625000000000001,3.55,3.55,5.637500000000001,2.349999999999999,3.849999999999999,5.249999999999999,2.05,3.15,4.15,4.8,7.175000000000001,4.949999999999999,5.725,4.0375000000000005,4.2124999999999995,4.975,4.924999999999999,6.625,4.85,4.15,5.925000000000001,8.65,2.8000000000000007,3.8999999999999995,4.2,2.9499999999999997,4.55,3.400000000000001,3.3000000000000007,3.2,4.4,5.700000000000001,4.55,4.000000000000001,17.979999999999997,5.833333333333333,6.1400000000000015,6.3720000000000026,7.476000000000002,15.455999999999996,7.863999999999999,6.863999999999997,8.272000000000002,6.752000000000004,10.956,10.395999999999999,6.780000000000001,10.435999999999996,8.628000000000002,7.320000000000002,5.715999999999999,9.168000000000003,9.511999999999999,6.559999999999998,9.304000000000002,7.7840000000000025,
0,0,0,0,11.299999999999999,18.400000000000002,4.3,1.5999999999999999,2.2333333333333334,9.1,8.9,3.9111111111111105,2.1000000000000005,0.46666666666666656,0.7,1.333333333333333,5.3,3.866666666666668,1.5333333333333334,5.8999999999999995,3.299999999999999,3.333333333333332,1.166666666666667,3.3666666666666663,1.2333333333333334,2.166666666666666,2.1333333333333337,0.9000000000000001,1.5333333333333334,2.466666666666667,4.199999999999999,0.7333333333333332,1.4666666666666668,1.8666666666666663,2.2333333333333325,0.6333333333333333,2.5333333333333323,2.1333333333333346,0.46666666666666656,1.533333333333333,4.833333333333332,1.333333333333333,2.566666666666667,3.3999999999999995,7.200000000000001,21.400000000000002,1.4333333333333331,12.615789473684213,4.421052631578947,6.273684210526315,3.3399999999999985,3.347368421052632,2.4473684210526314,4.157894736842104,3.194736842105264,3.3421052631578942,3.1315789473684217,3.521052631578948,4.768421052631578,3.8947368421052633,2.7947368421052627,4.594736842105264,4.384210526315789,3.1,3.305263157894737,5.084210526315791,3.399999999999999,3.3578947368421055,2.4105263157894727,
0,0,0,0,0,4.381818181818182,1.2899999999999998,0.5800000000000002,2.6800000000000006,2.39,1.9900000000000002,2.1100000000000003,2.669999999999999,1.85,2.03,2.6900000000000013,5.4399999999999995,4.06,0.9399999999999997,5.200000000000001,2.88,3.37,3.0300000000000002,4.1,2,2.9200000000000004,4.470000000000001,3.6699999999999995,3.9800000000000013,3.88,4.8500000000000005,3.29,3.6000000000000005,3.9899999999999998,3.319999999999999,3.21,2.9500000000000006,3.270000000000001,2.999999999999999,4.05,2.6699999999999995,3.6699999999999995,3.2099999999999995,2.26,3.2400000000000007,3.63,2.5100000000000002,7.8470588235294105,3.544444444444446,3.341176470588234,3.6352941176470583,2.852941176470588,3.9823529411764707,3.770588235294118,3.1176470588235285,4.03529411764706,5.052941176470589,3.123529411764705,3.7941176470588225,4.364705882352942,4.570588235294117,2.7647058823529416,4.26470588235294,3.9823529411764707,2.523529411764706,3.0705882352941187,4.4,4.423529411764704,3.1823529411764704,
0,0,0,0,0,8.733333333333336,8.816666666666665,2.8666666666666667,5.449999999999999,5.7,5.2666666666666675,3.666666666666666,5.3999999999999995,3.516666666666666,2.8333333333333335,5.199999999999998,13.5,3.4000000000000017,2.5500000000000003,2.5750000000000006,3.7250000000000014,2.6499999999999995,4.749999999999999,5.3999999999999995,3.4000000000000017,2.3500000000000005,5.175,4.333333333333333,6.066666666666666,7.799999999999998,5.05,4.7,4.35,5.325,5.150000000000001,4.3,4.374999999999999,4.274999999999999,1.825,4.883333333333332,3.191666666666666,5.975000000000001,2.524999999999999,6.699999999999999,7.500000000000003,5.675000000000001,4.374999999999999,20.61818181818182,7.068181818181816,6.222727272727272,5.7318181818181815,7.354545454545456,5.9409090909090905,6.577272727272727,5.5318181818181795,7.131818181818181,9.68181818181818,7.863636363636366,5.804545454545454,6.672727272727273,6.336363636363634,6.227272727272726,5.722727272727273,5.431818181818182,7.536363636363635,6.704545454545457,5.895454545454544,6.354545454545454,5.859090909090907,
