0,0,0,0,0,6.454545454545454,6.636363636363637,5.7272727272727275,5.909090909090909,4.909090909090909,5.090909090909091,4.818181818181818,4.818181818181818,4.590909090909091,4.7727272727272725,4.636363636363637,4.954545454545454,4.681818181818182,4.681818181818182,4.5,4.636363636363637,4.545454545454546,4.590909090909091,4.545454545454546,4.5,4.454545454545454,4.545454545454546,4.636363636363637,4.636363636363637,4.7727272727272725,4.7727272727272725,4.7272727272727275,4.7272727272727275,4.7272727272727275,4.636363636363637,3.8636363636363638,3.3181818181818183,3.3636363636363638,3.409090909090909,3.090909090909091,3.0454545454545454,2.772727272727273,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,19.647058823529413,2.4705882352941178,3,2.1470588235294117,2.264705882352941,1.8823529411764706,1.8529411764705883,1.7352941176470589,1.7647058823529411,1.7352941176470589,1.8235294117647058,1.7647058823529411,1.7647058823529411,1.588235294117647,1.6176470588235294,1.6176470588235294,1.6470588235294117,1.588235294117647,1.6176470588235294,1.6176470588235294,1.5294117647058822,1.5294117647058822,
0,0,0,0,45.666666666666664,2.5625,2.9375,2.5,2.5625,1.625,1.625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.625,1.6875,1.8125,1.9375,2.1875,2.1875,2.125,2.125,1.9375,1.9375,1.9375,1.9375,2.1875,2.1875,2.1875,2.1875,2.25,2.375,2.375,2.5625,2.625,58.48,8.666666666666666,13.64,8.58,8.6,4.7,5.18,5,5.08,4.88,4.96,4.9,4.9,4.78,4.9,4.74,4.8,4.7,4.82,4.76,4.56,4.08,
0,0,0,0,54.8125,19.555555555555557,19.555555555555557,12.944444444444445,13.277777777777779,11.333333333333334,11.444444444444445,10.444444444444445,10.444444444444445,10.055555555555555,10.166666666666666,9.777777777777779,10.166666666666666,9.666666666666666,9.666666666666666,9.666666666666666,9.666666666666666,9.61111111111111,9.61111111111111,9.5,9.444444444444445,9.055555555555555,8.722222222222221,8.166666666666666,7.055555555555555,7,5.833333333333333,5.555555555555555,5.388888888888889,5.333333333333333,5.111111111111111,4.944444444444445,4.555555555555555,4.388888888888889,4.444444444444445,4.388888888888889,4.388888888888889,4.333333333333333,4.277777777777778,4.166666666666667,4.333333333333333,4.388888888888889,4.388888888888889,33.473684210526315,5.7894736842105265,7.2894736842105265,5.35,5.578947368421052,4.552631578947368,4.657894736842105,4.631578947368421,4.868421052631579,4.815789473684211,4.815789473684211,4.842105263157895,4.947368421052632,4.894736842105263,5.157894736842105,5.342105263157895,5.394736842105263,5.368421052631579,5.421052631578948,5.078947368421052,4.7631578947368425,4.631578947368421,
0,0,0,0,0,8.318181818181818,9.25,5.2,5.4,5.1,5.15,5.1,5.1,4.8,4.95,4.8,5,4.85,4.85,4.8,4.8,4.65,4.65,4.6,4.45,4.3,4.2,4.25,3.95,3.35,3.2,3.05,3.1,3,3,2.95,2.8,2.7,2.7,2.6,2.6,2.5,2.5,2.5,2.5,2.4,2.35,25.852941176470587,3.8055555555555554,4.411764705882353,3.9411764705882355,3.9411764705882355,3.0294117647058822,3.0588235294117645,3,3,2.911764705882353,2.911764705882353,2.8529411764705883,2.823529411764706,2.764705882352941,2.7058823529411766,2.6470588235294117,2.6470588235294117,2.5,2.5588235294117645,2.5,2.411764705882353,2.235294117647059,
0,0,0,0,0,6.541666666666667,6.666666666666667,4.791666666666667,5.125,4.791666666666667,5.125,5,5,4.791666666666667,5,4.958333333333333,5.125,5.041666666666667,5.041666666666667,4.916666666666667,4.958333333333333,4.958333333333333,5.208333333333333,5,4.833333333333333,4.625,4.583333333333333,4.666666666666667,4.791666666666667,5.083333333333333,4.916666666666667,4.458333333333333,4.541666666666667,4.083333333333333,3.2083333333333335,3.125,2.5833333333333335,2.6666666666666665,2.75,2.7083333333333335,2.625,2.5416666666666665,2.4166666666666665,2.4166666666666665,2.375,2.4166666666666665,2.6666666666666665,30.318181818181817,6.136363636363637,11.590909090909092,6.090909090909091,6.113636363636363,4.9772727272727275,5.045454545454546,4.931818181818182,5.0227272727272725,4.954545454545454,5.045454545454546,5,4.9772727272727275,4.931818181818182,5.090909090909091,4.886363636363637,4.9772727272727275,4.931818181818182,5.0227272727272725,4.909090909090909,4.7727272727272725,4.636363636363637,
