0,0,0,251.0625,10.88888888888889,41.875,9.944444444444445,10.4375,4.6875,4.5,5.875,6.25,5.4,3.3333333333333335,3,6.125,1,6.3,1.1666666666666667,0.6666666666666666,0.5833333333333334,5.611111111111111,0.8333333333333334,1,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7222222222222222,1.15,0.85,0.9444444444444444,0.9444444444444444,1.2777777777777777,0.7777777777777778,1.35,1.2272727272727273,0.7727272727272727,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.8636363636363636,1.0833333333333333,0.8181818181818182,0.7727272727272727,0.8,2.0833333333333335,1.8333333333333333,1.8333333333333333,1.7727272727272727,1.8181818181818181,0.75,0.85,0.7272727272727273,0.75,2,0.65,0.65,0.65,1.5,0.65,0.65,0.65,0.9090909090909091,0.6818181818181818,0.6818181818181818,0.65,0.6875,
0,0,0,0,36.291666666666664,33.82142857142857,14.25,14.25,14.107142857142858,14.866666666666667,8.833333333333334,10.09375,7.294117647058823,6.666666666666667,5.833333333333333,4.972222222222222,2.911764705882353,2.9411764705882355,2.7058823529411766,2.7941176470588234,2.676470588235294,2.735294117647059,2.71875,2.8666666666666667,2.7857142857142856,2.7142857142857144,2.5714285714285716,2.5,2.5,2.4285714285714284,2.392857142857143,2.392857142857143,2.392857142857143,2.4285714285714284,2.4642857142857144,2.6153846153846154,2.6538461538461537,2.730769230769231,2.8461538461538463,2.8461538461538463,3,3.0384615384615383,3.0384615384615383,3,3,3.1153846153846154,3.1923076923076925,3.1153846153846154,3.0384615384615383,3.0384615384615383,3.076923076923077,2.8461538461538463,2.8846153846153846,2.8846153846153846,2.8076923076923075,2.8076923076923075,2.8076923076923075,2.769230769230769,2.730769230769231,2.730769230769231,2.730769230769231,2.6538461538461537,2.6153846153846154,2.5,2.423076923076923,2.1923076923076925,2.1923076923076925,2.230769230769231,2.3461538461538463,
0,0,0,282.5625,20.90909090909091,44.35,18.88888888888889,17.45,8.8125,8.222222222222221,4.8125,6.142857142857143,4.6875,7.785714285714286,4.75,4.5,2,2,1.3571428571428572,1.3571428571428572,1.2857142857142858,3.5714285714285716,1.0714285714285714,1.5625,1.0625,1,0.8571428571428571,5.5,0.75,0.8125,0.8125,1.0555555555555556,0.7222222222222222,0.7222222222222222,0.75,0.75,0.75,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1,0.9285714285714286,0.9285714285714286,1.8571428571428572,1.0714285714285714,1.1666666666666667,1.1666666666666667,1.7142857142857142,1.0833333333333333,1.3571428571428572,2.6875,0.875,0.9285714285714286,0.9285714285714286,1,1,1.5714285714285714,1.375,0.875,0.8571428571428571,2.125,0.8125,0.8125,0.9285714285714286,1.1875,0.8125,1.8333333333333333,
0,0,0,274.64285714285717,24.5,25,16.166666666666668,11.777777777777779,11.416666666666666,9.26923076923077,11.777777777777779,4.944444444444445,4.861111111111111,4.166666666666667,3.7058823529411766,3.9375,2.46875,2.5,2.5,2.566666666666667,2.642857142857143,2.923076923076923,2.6538461538461537,2.6538461538461537,2.6666666666666665,2.5416666666666665,2.3333333333333335,2.2916666666666665,2.2916666666666665,2.25,2.3333333333333335,2.3333333333333335,2.25,2.4583333333333335,2.4583333333333335,2.75,2.875,2.9166666666666665,3.0416666666666665,3.0416666666666665,2.875,3,3.0833333333333335,3,3.0416666666666665,3.125,3.2083333333333335,3.2083333333333335,3.125,3.125,3.75,2.7333333333333334,2.8076923076923075,2.6923076923076925,2.392857142857143,2.1666666666666665,2.3461538461538463,2.5,2.4166666666666665,2.375,2.5454545454545454,5.230769230769231,3.125,3.0416666666666665,2.8333333333333335,2.7916666666666665,2.227272727272727,2.1363636363636362,2.1363636363636362,
0,0,0,279.85714285714283,22.5,19.7,9.45,9.7,9.125,9.1875,17.25,5.7,5.5,5.4,4.333333333333333,3,1.4166666666666667,1.8,1.7,1.7,2,1.3333333333333333,1.3,1.2,1.5625,0.875,0.8125,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.75,0.8333333333333334,3,1.2777777777777777,0.8125,0.6875,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,1.125,1.2857142857142858,1.625,1,1.0714285714285714,1,1,1.1666666666666667,1.0833333333333333,1,2.857142857142857,0.9285714285714286,1.25,3.45,0.8333333333333334,0.9375,0.9375,0.875,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,1.3125,1.0625,0.8125,2.8333333333333335,
